0.23047,-0.0051459,-1.2517,-1.0722,-0.75105,-0.38469,0.0014835,0.2842,0.3969,1.1496,0.9101,0.70285,0.51181,0.36403,0.090933,-0.32871,-0.92521,-0.82212,-0.94818,-0.99095,-0.92062,-0.63966,-0.66428,-0.64517,-0.69116,-0.89488,-0.93757,-0.90068,-0.70882,-0.55457,-0.41914,-0.35723,-0.34746,-0.65321,-0.66217,-0.57413,-0.98621,-1.1807,-1.3227,-1.3861,-1.2083,-0.65221,-0.55699,-0.44982,-0.14106,-0.081267,-0.21986,-0.32847,-0.56054,-0.8318,-1.0065,-1.1468,-1.2881,-1.2271,-1.0419,-0.92346,-0.55492,-0.44746,-0.3639,-0.19305,-0.20703,-0.12377,-0.33981,-0.5015,-0.6325,-0.5974,-0.54763,-0.55032,-0.66392,-0.5674,-0.53559,-0.43182,-0.37453,-0.29128,-0.42082,-0.65014,-0.91138,-1.1324,-1.2697,-1.318,-1.2968,-1.2337,-1.4326,-1.1491,-1.0116,-0.96353,-1.2672,-1.0942,-0.98791,-0.84687,-0.68784,-0.75936,-0.72555,-0.74946,-0.91179,-1.2982,-1.6616,-2.0303,-2.3645,-2.5337,-2.4216,-2.412,-2.3091,-2.0661,-1.825,-1.8499,-1.6157,-1.3347,-1.2692,-1.2502,-1.2082,-1.2814,-1.3962,-1.5994,-1.7009,-1.7021,-1.7324,-1.6922,-1.8569,-1.8022,-1.8541,-1.903,-2.1604,-1.8958,-1.73,-1.405,-1.6334,-1.7732,-1.8838,-1.8923,-1.7187,-1.5529,-1.3476,-1.2281,-1.1266,-1.1295,-1.2451,-1.4456,-1.7838,-1.9273,-2.1057,-2.1426,-2.0729,-1.9658,-1.7899,-1.9935,-1.9335,-1.7706,-1.6822,-1.616,-1.6631,-1.6572,-1.6465,-1.667,-1.7053,-1.8279,-1.8066,-1.7401,-1.6501,-1.557,-1.5748,-1.4875,-1.2801,-1.1629,-1.1636,-1.3025,-1.334,-1.3649,-1.3738,-1.3451,-1.2822,-1.2526,-1.1938,-1.1681,-1.1741,-1.1936,-1.2036,-1.1902,-1.0789,-1.0621,-1.0703,-1.104,-1.1493,-1.1874,-1.2049,-1.1963,-1.2685,-1.1998,-1.1153,-1.0267,-0.94732,-0.88595,-0.8408,-0.79845,-0.73866,-0.64366,-0.50782,-0.34335,-0.067968,-0.0038578,-0.0051917,-0.046624,-0.083617,-0.072898,0.0072412,0.33802,0.54039,0.75345,0.94783,1.1032,1.213,1.3885,1.446,1.4972,1.5466,1.5843,1.5935,1.5635,1.4977,1.4103,1.3198,1.2456,1.2034,1.1997,1.228,1.2724,1.2789,1.3109,1.3656,1.3862,1.3394,1.3846,1.4214,1.4286,1.3149,1.2466,1.1764,1.1331,1.1299,1.1578,1.1935,1.2145,1.21,1.1792,1.1371,1.0944,1.0626,1.0487,1.052,1.0658,1.0812,1.1038,1.1327,1.1526,1.1609,1.1582,1.1404,1.1345,1.0008,0.89351,0.80124,0.75862,0.7804,0.85323,0.88767,0.93897,0.99494,1.0234,1.0329,1.0393,1.0171,1.0644,1.0976,1.1214,1.1204,1.0822,1.0017,0.88516,0.75645,0.62981,0.53257,0.47877,0.4722,0.5072,0.56993,0.641,0.79525,0.82499,0.85428,0.87388,0.90933,0.95634,0.99786,1.0181,1.0706,1.0423,1.0005,0.95259,0.90703,0.87475,0.8649,0.80978,0.81852,0.82384,0.81183,0.78376,0.75449,0.74043,0.74566,0.75622,0.74769,0.70119,0.5936,0.49341,0.3334,0.32718,0.3982,0.45672,0.64663,0.55885
0.37602,0.28079,0.24824,0.56311,1.2346,1.6385,1.4704,1.7706,1.3603,0.62191,0.12721,-0.020589,-0.033278,0.025073,0.066614,0.29277,0.26568,0.38589,0.44261,0.6505,0.65111,0.72765,0.57268,0.33958,-0.0025994,-0.65842,-1.2985,-1.1992,-1.3285,-1.3359,-1.2231,-0.96053,-0.62687,-0.077103,0.22453,0.42023,0.57537,0.57677,0.3483,0.18631,-0.092371,-0.40181,-0.57848,-0.67411,-0.76338,-0.64295,-0.53875,-0.2673,-0.22583,-0.42554,-0.61901,-0.84181,-1.0358,-1.1273,-1.0884,-0.97184,-0.80422,-0.65734,-0.49866,-0.41338,-0.33101,-0.26416,-0.24772,-0.28151,-0.35831,-0.44249,-0.57287,-0.6921,-0.80021,-0.90766,-0.8559,-0.93257,-0.91227,-0.85068,-0.78227,-0.7224,-0.66636,-0.63544,-0.64749,-0.60428,-0.89637,-1.0145,-1.0695,-1.0465,-0.96428,-0.8613,-0.88988,-0.66497,-0.59832,-0.56292,-0.57322,-0.63243,-0.82723,-0.86353,-0.9274,-0.86651,-0.8347,-0.92086,-0.87652,-0.86406,-0.7685,-0.79502,-0.86012,-0.94257,-1.0325,-1.1005,-1.1181,-1.0554,-0.96064,-0.84953,-0.75006,-0.68095,-0.64833,-0.64561,-0.65867,-0.66443,-0.6751,-0.64471,-0.69696,-0.76699,-0.8414,-0.91195,-0.8828,-0.97747,-1.0541,-1.0961,-1.1676,-1.1234,-1.0599,-0.98869,-0.92152,-0.87722,-0.87589,-0.92488,-1.0325,-1.1255,-1.1945,-1.2255,-1.2136,-1.1596,-1.0709,-0.96462,-0.86654,-0.89925,-0.86309,-0.86437,-0.89285,-0.92726,-1.0601,-1.0473,-0.99471,-0.94126,-0.91774,-0.92719,-0.94916,-0.95852,-0.94086,-0.89742,-0.842,-0.79175,-0.75557,-0.72981,-0.70595,-0.65589,-0.65266,-0.66983,-0.6969,-0.71176,-0.69336,-0.63498,-0.54867,-0.4586,-0.39042,-0.36601,-0.40359,-0.51294,-0.68253,-0.87125,-1.0198,-1.0793,-1.0373,-0.92334,-0.79052,-0.68582,-0.62733,-0.60205,-0.58453,-0.56065,-0.53732,-0.53466,-0.57098,-0.6512,-0.76121,-0.8682,-0.92923,-0.90872,-0.79645,-0.61274,-0.3962,-0.18375,0.0019326,0.15349,0.27561,0.38121,0.48292,0.70301,0.77453,0.79671,0.76832,0.70552,0.63624,0.58702,0.56997,0.57938,0.60058,0.62218,0.64126,0.66042,0.68433,0.71927,0.77066,0.83206,0.8173,0.89106,0.94927,0.92134,0.92784,0.91265,0.89124,0.88481,0.90978,0.97207,1.0681,1.1869,1.3112,1.4181,1.4854,1.4999,1.4631,1.3911,1.3092,1.2418,1.2033,1.1918,1.1933,1.1929,1.2237,1.2065,1.1871,1.1642,1.133,1.0901,1.0368,0.98149,0.93704,0.91688,0.92884,0.97058,1.0293,1.0858,1.1204,1.1184,1.0721,0.97953,0.84406,0.67733,0.50655,0.38564,0.33671,0.39727,0.56608,0.80266,1.0403,1.2097,1.262,1.1864,1.0165,0.82199,0.70733,0.67449,0.7628,0.94348,1.093,1.3078,1.4469,1.4769,1.4,1.2491,1.0728,0.91589,0.80415,0.73568,0.68701,0.63422,0.53385,0.48809,0.48629,0.53236,0.60831,0.65463,0.74922,0.84853,0.94973,1.0513,1.1121,1.0994,1.0069,0.85812,0.86138,0.70066,0.58231,0.5454,0.44317,0.56552,0.7453,1.0565,1.2797,1.3828,1.4365,1.2824
-0.6026,-0.32968,-0.14126,-0.22112,-0.31143,-0.4027,-0.75082,-0.7953,-0.76915,-0.68576,-0.56941,-0.44452,-0.21623,-0.02435,0.083002,0.094369,0.02158,-0.1093,-0.26208,-0.38959,-0.44036,-0.28511,-0.15317,0.031044,0.18524,0.23023,0.12432,-0.12132,-0.44747,-0.76521,-0.98614,-1.0605,-1.0026,-0.88225,-0.78574,-0.77408,-0.85688,-0.61351,-0.73812,-0.80218,-0.23228,-0.1854,0.13504,0.19353,0.13509,0.26754,0.59832,0.69035,0.66152,0.37699,0.21198,0.062062,-0.038267,-0.10072,-0.16737,-0.27922,-0.45556,-0.69146,-0.89826,-1.1158,-1.2445,-1.21,-0.6837,-0.34661,0.15131,0.47775,0.77023,0.97121,1.0281,0.56426,0.37895,0.16399,-0.088855,-0.37244,-0.65533,-0.9054,-1.1125,-1.2818,-1.4121,-1.4897,-1.5069,-1.1108,-1.176,-1.19,-1.1922,-0.94349,-0.62439,-0.27977,0.010986,0.16166,0.12132,-0.39805,-0.48853,-0.63916,-0.86309,-1.1396,-1.4005,-1.5539,-1.5393,-1.7292,-1.2832,-0.74412,-0.24897,0.10321,0.26324,0.22838,0.034569,-0.2573,-0.58707,-0.92021,-1.2467,-1.5536,-1.8066,-1.9637,-2.0056,-1.9487,-1.7783,-1.6418,-1.4555,-1.2414,-1.0316,-0.86294,-0.76258,-0.7352,-0.76256,-0.81618,-0.87337,-0.92713,-1.157,-1.2406,-1.5691,-1.6521,-1.6991,-1.7024,-1.6747,-1.6423,-1.6313,-1.6548,-1.7111,-1.7895,-1.8786,-1.9677,-2.0429,-2.0853,-2.0762,-2.0094,-1.9389,-1.8204,-1.7067,-1.6312,-1.6048,-1.6137,-1.3689,-1.491,-1.6372,-1.7699,-1.8626,-1.9046,-1.8956,-1.8389,-1.7423,-1.6225,-1.4427,-1.3445,-1.2938,-1.2793,-0.85579,-0.92761,-1.0343,-1.1808,-1.3576,-1.5278,-1.6379,-1.6464,-1.5505,-1.3924,-1.2376,-1.1384,-1.1104,-1.1385,-1.1989,-1.2695,-1.3254,-1.3402,-1.4247,-1.3412,-1.2469,-1.1718,-1.1269,-1.1107,-1.1205,-1.1536,-1.1983,-0.81129,-0.80647,-0.79037,-0.78095,-0.77433,-0.77683,-0.77979,-0.76687,-0.72638,-0.65717,-0.63571,-0.50315,-0.32282,-0.10511,0.12376,0.33569,0.51395,0.54121,0.64923,0.50563,0.7504,1.3096,1.3343,0.76538,0.38919,0.52589,0.65856,0.91957,1.578,1.4915,2.0356,1.7543,1.3936,1.0021,1.0163,1.1341,0.82362,0.46304,0.10899,-0.18502,0.44764,0.33531,-0.15248,0.049543,-0.3744,0.030152,0.52424,0.8853,1.1896,1.4262,1.5975,1.7197,1.9802,1.8213,1.9795,1.7827,1.9027,2.1177,2.1119,2.1072,2.2625,2.3856,2.4848,2.5732,2.4076,2.4996,2.3747,2.298,2.0902,1.7747,1.4194,1.1288,0.95238,1.0507,1.3465,1.7655,2.212,2.6077,2.9026,3.0624,3.3731,3.1709,2.7838,2.294,2.3001,1.8287,1.5086,1.3552,1.3282,0.77525,1.022,1.5443,1.6705,1.3149,1.3657,1.2271,1.3756,1.548,1.692,1.7508,1.4449,1.2983,1.1306,0.97628,0.92909,1.0117,1.36,1.6713,1.9764,2.2322,2.1552,2.2722,2.2811,2.1665,2.2435,1.78,1.2306,0.69187,0.52114,0.23874,0.12525,0.15007,0.24976,0.36665,0.232,0.5743,-0.040242
-0.66255,-0.5567,-0.59287,-0.44593,-0.27102,-0.1837,0.079296,0.31845,0.36873,0.30824,0.14673,-0.039929,-0.13838,-0.22975,-0.24314,-0.24961,-0.22929,-0.24251,-0.25113,-0.29171,-0.29426,-0.31493,-0.24315,-0.33899,-0.18987,-0.16579,-0.099454,-0.19364,-0.26125,-0.36904,-0.46376,-0.52312,-0.54114,-0.47688,-0.39923,-0.2327,-0.23192,-0.29073,-0.38777,-0.46816,-0.54984,-0.56189,-0.5252,-0.46327,-0.39938,-0.34429,-0.30032,-0.24149,-0.24887,-0.27263,-0.34964,-0.42872,-0.49354,-0.57012,-0.64584,-0.66135,-0.59676,-0.5558,-0.49875,-0.43253,-0.3631,-0.35524,-0.28849,-0.24455,-0.23859,-0.26913,-0.30413,-0.34568,-0.43967,-0.39528,-0.38854,-0.3888,-0.39904,-0.41702,-0.43998,-0.46774,-0.5031,-0.55051,-0.61379,-0.69314,-0.78132,-0.86181,-0.91253,-0.91499,-0.86298,-0.76547,-0.64299,-0.52012,-0.41857,-0.42676,-0.38231,-0.36256,-0.36402,-0.37663,-0.29063,-0.41654,-0.46444,-0.525,-0.60193,-0.69725,-0.80696,-0.9172,-1.0067,-1.0565,-1.0598,-1.0236,-0.96283,-0.89279,-0.8257,-0.77106,-0.73674,-0.72789,-0.74358,-0.77424,-0.80406,-0.81865,-0.81215,-0.8037,-0.73726,-0.66847,-0.51369,-0.55082,-0.61813,-0.69544,-0.74965,-0.77147,-0.76449,-0.74076,-0.71418,-0.69499,-0.68621,-0.68278,-0.6747,-0.65457,-0.62487,-0.59868,-0.59219,-0.51088,-0.58069,-0.64443,-0.74596,-0.85009,-0.93736,-0.99426,-1.015,-0.99715,-0.94033,-0.85046,-0.74383,-0.6442,-0.57321,-0.54071,-0.54193,-0.56267,-0.58702,-0.60309,-0.60737,-0.60629,-0.72353,-0.70095,-0.67211,-0.63653,-0.5998,-0.57366,-0.56487,-0.5675,-0.56809,-0.55818,-0.54163,-0.53003,-0.53201,-0.5474,-0.56959,-0.59012,-0.59996,-0.58864,-0.54726,-0.47621,-0.39019,-0.31255,-0.26227,-0.24521,-0.25553,-0.28269,-0.31637,-0.34703,-0.36607,-0.36885,-0.35934,-0.35037,-0.35595,-0.37917,-0.40602,-0.41227,-0.37875,-0.30389,-0.20653,-0.11887,-0.071551,-0.077653,-0.12579,-0.18837,-0.23886,-0.26388,-0.26199,-0.23479,-0.18263,-0.1082,-0.020671,0.066338,0.14094,0.19649,0.23084,0.24608,0.25041,0.25725,0.27778,0.31284,0.35176,0.37992,0.38909,0.38266,0.372,0.36741,0.37244,0.38451,0.39847,0.41053,0.42219,0.44033,0.46973,0.50307,0.52044,0.50195,0.44392,0.3656,0.3016,0.28482,0.40483,0.59417,0.7167,0.82603,0.90638,0.95239,0.9675,0.96444,0.96073,0.96757,0.98082,0.98287,0.953,0.87747,0.75357,0.58987,0.40599,0.22967,0.056049,0.0039707,0.024041,0.033002,0.17773,0.35268,0.52977,0.68285,0.78742,0.86413,0.90862,0.91374,0.87188,0.78586,0.67667,0.57972,0.53019,0.54606,0.61888,0.71888,0.81884,0.88708,0.92596,0.94061,0.9362,0.91748,0.89128,0.94158,0.90282,0.84922,0.78365,0.71366,0.64572,0.58188,0.50482,0.45771,0.44063,0.46994,0.5378,0.64732,0.74546,0.79435,0.77914,0.70975,0.60687,0.48766,0.36264,0.24207,0.18529,0.12636,0.13024,0.20756,0.34967,0.59887,0.76364,0.86461,0.87466,0.81597,0.72695,0.64958,0.45995,0.40935,0.37004,0.86078
-0.039683,0.014075,0.032096,0.007738,-0.15074,-0.26828,-0.23221,-0.28664,-0.34379,-0.33148,-0.33703,-0.26018,-0.2485,-0.23832,-0.17815,-0.090791,-0.036046,0.00075028,0.0073223,0.072375,0.057067,0.027092,-0.0095256,-0.044631,-0.068297,-0.058762,-0.03635,0.0080896,-0.14777,-0.13581,-0.14471,-0.18072,-0.23869,-0.30736,-0.37267,-0.41924,-0.43565,-0.19969,-0.22614,-0.27128,-0.34408,-0.41303,-0.42783,-0.46505,-0.45229,-0.47163,-0.42994,-0.44944,-0.41937,-0.336,-0.27315,-0.22445,-0.19755,-0.18472,-0.16687,-0.15045,-0.10229,-0.061962,-0.024253,-0.001605,-0.004215,0.0024513,-0.034245,-0.062917,-0.060968,-0.063409,-0.015253,-0.0059788,0.024294,0.046942,0.071177,0.081051,0.061245,0.0067696,-0.072137,-0.15487,-0.22323,-0.27179,-0.30661,-0.33414,-0.34349,-0.34495,-0.32645,-0.29261,-0.25817,-0.24314,-0.26405,-0.32442,-0.41058,-0.4966,-0.55515,-0.56798,-0.5321,-0.46059,-0.37708,-0.30566,-0.26253,-0.25414,-0.27997,-0.33452,-0.40694,-0.48107,-0.53872,-0.56475,-0.55128,-0.50056,-0.42663,-0.3518,-0.29591,-0.26627,-0.25797,-0.2637,-0.28216,-0.31814,-0.38978,-0.46412,-0.54866,-0.62972,-0.69018,-0.71386,-0.69282,-0.634,-0.55875,-0.49337,-0.45695,-0.45422,-0.47581,-0.50423,-0.52313,-0.52614,-0.51861,-0.50961,-0.50164,-0.48797,-0.45967,-0.41544,-0.3658,-0.32816,-0.31682,-0.33425,-0.36844,-0.39799,-0.40288,-0.37455,-0.31876,-0.25035,-0.18497,-0.13304,-0.098156,-0.07881,-0.071455,-0.073257,-0.083202,-0.10103,-0.12491,-0.15033,-0.17233,-0.18985,-0.20751,-0.23187,-0.26506,-0.30156,-0.33122,-0.34645,-0.34754,-0.34204,-0.3398,-0.34783,-0.36762,-0.39483,-0.42105,-0.43774,-0.44096,-0.43364,-0.42269,-0.41295,-0.40418,-0.35783,-0.35169,-0.35579,-0.37193,-0.39376,-0.40829,-0.40345,-0.37681,-0.33835,-0.30427,-0.28685,-0.28835,-0.30271,-0.32071,-0.3337,-0.33573,-0.32591,-0.30978,-0.29692,-0.29492,-0.34929,-0.34714,-0.328,-0.28427,-0.22082,-0.15313,-0.097142,-0.058658,-0.03004,0.0044759,0.059368,0.13992,0.23949,0.34316,0.43498,0.50391,0.54593,0.56355,0.56429,0.5574,0.54976,0.54397,0.54026,0.53916,0.54153,0.5465,0.5507,0.54965,0.54042,0.5241,0.50614,0.49321,0.48855,0.4899,0.49135,0.48688,0.47298,0.45008,0.42249,0.39644,0.37745,0.36922,0.37407,0.39267,0.42169,0.45116,0.4659,0.45324,0.41221,0.35575,0.30321,0.26914,0.25731,0.26343,0.28194,0.30959,0.34308,0.37552,0.39717,0.40045,0.3849,0.35885,0.33662,0.33222,0.35203,0.39085,0.43405,0.46542,0.4755,0.46455,0.43884,0.40585,0.37277,0.34681,0.3336,0.33456,0.34557,0.35784,0.36101,0.34857,0.32271,0.29381,0.2742,0.27134,0.28545,0.31173,0.34377,0.37549,0.40195,0.41988,0.42829,0.42838,0.4227,0.41341,0.40549,0.40414,0.41115,0.42719,0.45177,0.48226,0.51323,0.53674,0.54417,0.52937,0.49225,0.44002,0.38488,0.33961,0.31429,0.31593,0.34881,0.41187,0.49437,0.60104,0.65597,0.52594,0.59009,0.54387,0.46219,0.37455,0.3419,0.38254,0.50925
-1.1196,-0.89834,-0.32423,-0.13456,0.14837,0.56754,0.90627,1.1899,1.3493,1.3499,1.2059,0.97358,0.72568,0.027117,0.0073177,0.090781,0.088388,0.17154,0.28465,0.39071,0.50493,0.5894,0.27503,0.17823,0.0025349,-0.21695,-0.39327,-0.51126,-0.53042,-0.46333,-0.35095,-0.2399,-0.18647,-0.16193,-0.16118,-0.23237,-0.19979,-0.13151,-0.16863,0.1039,0.034904,-0.082512,-0.19397,-0.29852,-0.38344,-0.36521,-0.32966,-0.52063,-0.49829,-0.354,-0.30947,-0.24936,-0.18955,-0.15154,-0.14729,-0.16526,-0.14333,-0.10172,0.0078415,0.16163,0.29925,0.37059,0.31356,0.24871,0.13836,-0.012859,-0.019459,-0.027646,-0.016002,-0.00039694,0.0071817,0.0028506,-0.0063345,-0.00509,0.019186,0.063722,0.10797,0.12462,-0.025398,-0.02119,-0.12857,-0.26811,-0.4035,-0.49429,-0.51355,-0.46062,-0.36066,-0.25043,-0.15851,-0.093502,-0.047713,-0.010771,0.019135,0.08688,0.054946,-0.029167,-0.16189,-0.33067,-0.51566,-0.80526,-0.93477,-1.0056,-1.0121,-0.96891,-0.90309,-0.83774,-0.77937,-0.71865,-0.64022,-0.53423,-0.40572,-0.27946,-0.19408,-0.18399,-0.2602,-0.40536,-0.59892,-0.8016,-0.98451,-1.1168,-1.1821,-1.1783,-1.1107,-0.98866,-0.82723,-0.6506,-0.49042,-0.3791,-0.34069,-0.38103,-0.48117,-0.60264,-0.70601,-0.82751,-0.85721,-0.85631,-0.84094,-0.82053,-0.79766,-0.77307,-0.71897,-0.70177,-0.70042,-0.70935,-0.71868,-0.72101,-0.71456,-0.69963,-0.67413,-0.63513,-0.57042,-0.52198,-0.37865,-0.40723,-0.46366,-0.52414,-0.56425,-0.56684,-0.55136,-0.4542,-0.32371,-0.18616,-0.074226,-0.019481,-0.042988,-0.14803,-0.31793,-0.48929,-0.67292,-0.81918,-0.89831,-0.89997,-0.83834,-0.74573,-0.65718,-0.59533,-0.56496,-0.55777,-0.56096,-0.56247,-0.55148,-0.51838,-0.4587,-0.37985,-0.3035,-0.25753,-0.26153,-0.31637,-0.40479,-0.50165,-0.63745,-0.69301,-0.72276,-0.73186,-0.72777,-0.7176,-0.70563,-0.69155,-0.66973,-0.62959,-0.55796,-0.44612,-0.29965,-0.14391,-0.016665,0.050189,0.047175,-0.0091627,-0.085895,-0.14934,-0.17868,-0.17111,-0.13567,-0.080661,-0.0060393,0.091648,0.20698,0.32003,0.40566,0.45009,0.45787,0.44319,0.41699,0.3836,0.34721,0.31824,0.31121,0.33431,0.37922,0.42207,0.43771,0.41676,0.37048,0.3194,0.2769,0.243,0.21134,0.17932,0.15253,0.14184,0.15633,0.19717,0.25849,0.33412,0.42135,0.51582,0.60458,0.66859,0.69447,0.6839,0.65266,0.62314,0.61607,0.64291,0.70009,0.76855,0.82099,0.83384,0.79734,0.71822,0.61317,0.49787,0.38108,0.26919,0.17442,0.11508,0.10565,0.14591,0.21912,0.30059,0.37031,0.4212,0.45859,0.49304,0.53225,0.57646,0.61946,0.65453,0.6803,0.7004,0.71683,0.72328,0.70523,0.64921,0.55485,0.43956,0.33273,0.26431,0.25424,0.30598,0.40672,0.53364,0.66117,0.76538,0.82756,0.83864,0.80135,0.72744,0.63211,0.52901,0.42818,0.33761,0.26657,0.22596,0.22454,0.2649,0.40378,0.51013,0.6288,0.7432,0.83329,0.88126,0.88014,0.84005,0.78656,0.74928,0.6647,0.68985,0.88306,NaN
-0.11714,-0.14595,0.21205,0.59687,0.88703,0.016178,0.042166,-0.06696,-0.2227,-0.41443,-0.62995,-0.83522,-0.97542,-0.99328,-0.85024,-0.5468,-0.13678,0.28262,0.61308,1.0283,1.0576,1.0409,0.99054,0.9762,0.50794,0.46399,0.38215,0.15148,-0.064678,-0.26761,-0.39553,-0.3991,-0.24951,-0.060933,0.1524,0.29167,0.34637,0.12343,-0.18405,0.23413,-0.094331,-0.34337,-0.33962,-0.32172,0.30201,0.21779,0.11522,0.013962,-0.070047,-0.050334,-0.054045,-0.053144,-0.082353,0.0067953,-0.1463,-0.31493,-0.28655,-0.4449,-0.58106,-0.59913,-0.74962,-0.9313,-0.8539,-0.94473,-0.96692,-0.97726,-0.79648,-0.55967,-0.34146,-0.21248,-0.21719,-0.36303,-0.62099,-0.93528,-1.2388,-1.4704,-1.592,-1.6017,-1.535,-1.4481,-1.3897,-1.3802,-1.2383,-1.3991,-1.4253,-1.493,-1.451,-1.31,-1.1005,-0.85439,-0.60084,-0.37331,-0.20981,-0.13816,-0.15891,-0.24395,-0.35067,-0.49266,-0.54274,-0.54294,-0.51196,-0.46941,-0.68709,-0.68773,-0.75479,-0.90723,-1.1342,-1.5237,-1.6882,-1.7361,-1.6508,-1.453,-1.1923,-0.93486,-0.74239,-0.4981,-0.48523,-0.514,-0.58058,-0.60645,-0.61316,-0.82273,-1.1333,-1.3619,-1.7616,-2.154,-2.3165,-2.5326,-2.1059,-2.1697,-2.0193,-1.8055,-1.5597,-1.307,-1.0562,-0.80538,-0.56047,-0.34884,-0.2126,-0.18501,-0.27142,-0.44957,-0.39159,-0.71287,-1.0688,-1.3794,-1.5717,-1.6074,-1.8129,-1.6421,-1.3476,-1.0717,-0.71516,-0.58567,-0.55055,-0.53829,-0.47509,-0.60729,-0.42442,-0.40735,-0.19014,-0.014481,0.073478,0.046071,-0.10505,-0.35952,-0.66151,-0.93561,-1.1212,-1.1998,-1.3685,-1.2694,-1.1524,-1.0131,-0.82709,-0.58824,-0.26758,-0.13322,-0.066813,-0.046545,-0.048591,-0.071037,-0.14622,-0.32411,-0.62713,-1.0107,-1.2313,-1.4893,-1.599,-1.5724,-1.4568,-1.2897,-1.0797,-0.825,-0.54361,-0.37549,-0.18891,-0.12015,-0.17777,-0.32272,-0.47904,-0.56473,-0.53111,-0.3858,-0.1823,0.013137,0.15257,0.22266,0.24589,0.26603,0.32155,0.42516,0.56751,0.73593,0.91983,1.0955,1.218,1.2448,1.1706,1.0381,0.90985,0.83099,0.81513,0.85695,0.94963,1.0888,1.2664,1.465,1.6558,1.8009,1.8678,1.8582,1.8237,1.8398,1.9516,2.0563,2.2403,2.3556,2.3584,2.2543,2.0737,1.8516,1.6236,1.423,1.2772,1.2098,1.2448,2.0225,2.2492,2.457,2.6028,2.6731,2.688,2.684,2.6843,2.6417,2.5923,2.466,2.249,1.9566,1.6314,1.3286,1.0979,1.015,1.0561,1.3534,1.4791,1.5537,1.5795,1.5929,1.6277,1.6865,1.7442,1.9905,1.9864,1.924,1.8291,1.7141,1.5781,1.421,1.2549,1.0998,0.96764,0.85312,0.74344,0.63642,0.54459,0.5452,0.63683,0.82195,1.1371,1.4732,1.7332,1.8432,1.6362,1.464,1.2165,0.94068,0.68317,0.49989,0.44708,0.55073,0.78637,1.0923,1.4002,1.6537,1.8122,1.8503,1.7588,1.5471,1.243,0.89238,0.55472,0.29559,0.1729,0.21639,0.41275,0.71033,1.0395,NaN
